846.2659 	EXP 	text_stroop: autoDraw = False
846.7949 	EXP 	window1: backgroundImage = ''
846.7949 	EXP 	window1: backgroundFit = 'none'
846.7950 	EXP 	window1: units = 'height'
846.7957 	EXP 	window1: backgroundImage = ''
846.7957 	EXP 	window1: backgroundFit = 'none'
846.7975 	DATA 	Keypress: z
846.8101 	EXP 	randomImage: autoDraw = False
846.8101 	EXP 	dot: autoDraw = False
846.8101 	EXP 	text_stroop: autoDraw = False
846.8101 	EXP 	dot_fixation: autoDraw = True
850.2615 	EXP 	window1: backgroundImage = ''
850.2616 	EXP 	window1: backgroundFit = 'none'
850.2616 	EXP 	window1: units = 'height'
850.2619 	EXP 	New trial (rep=2, index=58): <Trial 176 (58 in rep 2) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 52, 'stim1': 'red', 'textColor': 'green', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 176, 'thisTrialN': 58, 'thisRepN': 2}>
850.5886 	EXP 	window1: backgroundImage = ''
850.5886 	EXP 	window1: backgroundFit = 'none'
850.8475 	INFO 	Keyboard events cleared
850.8474 	EXP 	dot_fixation: autoDraw = False
850.8474 	EXP 	dot_fixation: autoDraw = False
850.8474 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: green, alpha=1.0>
850.8474 	EXP 	text_stroop: height = 0.1
850.8474 	EXP 	text_stroop: height = 0.1
850.8474 	EXP 	text_stroop: height = 0.1
850.8474 	EXP 	text_stroop: height = 0.1
850.8474 	EXP 	text_stroop: height = 0.1
850.8474 	EXP 	text_stroop: height = 0.1
850.8474 	EXP 	text_stroop: text = 'red'
850.8474 	EXP 	randomImage: autoDraw = True
850.8474 	EXP 	randomImage: autoDraw = False
850.8474 	EXP 	text_stroop: autoDraw = True
850.9606 	EXP 	dot: autoDraw = True
850.9606 	EXP 	text_stroop: autoDraw = False
851.3957 	EXP 	window1: backgroundImage = ''
851.3957 	EXP 	window1: backgroundFit = 'none'
851.3958 	EXP 	window1: units = 'height'
851.3963 	EXP 	window1: backgroundImage = ''
851.3963 	EXP 	window1: backgroundFit = 'none'
851.3980 	DATA 	Keypress: z
851.4106 	EXP 	randomImage: autoDraw = False
851.4106 	EXP 	dot: autoDraw = False
851.4106 	EXP 	text_stroop: autoDraw = False
851.4106 	EXP 	dot_fixation: autoDraw = True
855.7622 	EXP 	window1: backgroundImage = ''
855.7623 	EXP 	window1: backgroundFit = 'none'
855.7623 	EXP 	window1: units = 'height'
855.7627 	EXP 	New trial (rep=3, index=0): <Trial 177 (0 in rep 3) data={'type': 'test', 'condition1': 'consistent', 'trialNo': 36, 'stim1': 'red', 'textColor': 'red', 'stimFormat': 'word', 'key': 'm', 'ITI': 800, 'presTime': 2000, 'thisN': 177, 'thisTrialN': 0, 'thisRepN': 3}>
856.0559 	EXP 	window1: backgroundImage = ''
856.0559 	EXP 	window1: backgroundFit = 'none'
856.3566 	INFO 	Keyboard events cleared
856.3565 	EXP 	dot_fixation: autoDraw = False
856.3565 	EXP 	dot_fixation: autoDraw = False
856.3565 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: red, alpha=1.0>
856.3565 	EXP 	text_stroop: height = 0.1
856.3565 	EXP 	text_stroop: height = 0.1
856.3565 	EXP 	text_stroop: height = 0.1
856.3565 	EXP 	text_stroop: text = 'red'
856.3565 	EXP 	randomImage: autoDraw = True
856.3565 	EXP 	randomImage: autoDraw = False
856.3565 	EXP 	text_stroop: autoDraw = True
856.4782 	EXP 	dot: autoDraw = True
856.4782 	EXP 	text_stroop: autoDraw = False
856.8302 	DATA 	Keypress: m
856.8462 	EXP 	window1: backgroundImage = ''
856.8462 	EXP 	window1: backgroundFit = 'none'
856.8463 	EXP 	window1: units = 'height'
856.8469 	EXP 	window1: backgroundImage = ''
856.8469 	EXP 	window1: backgroundFit = 'none'
856.8612 	EXP 	randomImage: autoDraw = False
856.8612 	EXP 	dot: autoDraw = False
856.8612 	EXP 	text_stroop: autoDraw = False
856.8612 	EXP 	dot_fixation: autoDraw = True
859.4295 	EXP 	window1: backgroundImage = ''
859.4295 	EXP 	window1: backgroundFit = 'none'
859.4295 	EXP 	window1: units = 'height'
859.4298 	EXP 	New trial (rep=3, index=1): <Trial 178 (1 in rep 3) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 30, 'stim1': 'blue', 'textColor': 'red', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 178, 'thisTrialN': 1, 'thisRepN': 3}>
859.7785 	EXP 	window1: backgroundImage = ''
859.7785 	EXP 	window1: backgroundFit = 'none'
860.0770 	INFO 	Keyboard events cleared
860.0769 	EXP 	dot_fixation: autoDraw = False
860.0769 	EXP 	dot_fixation: autoDraw = False
860.0769 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: red, alpha=1.0>
860.0769 	EXP 	text_stroop: height = 0.1
860.0769 	EXP 	text_stroop: height = 0.1
860.0769 	EXP 	text_stroop: height = 0.1
860.0769 	EXP 	text_stroop: height = 0.1
860.0769 	EXP 	text_stroop: height = 0.1
860.0769 	EXP 	text_stroop: height = 0.1
860.0769 	EXP 	text_stroop: text = 'blue'
860.0769 	EXP 	randomImage: autoDraw = True
860.0769 	EXP 	randomImage: autoDraw = False
860.0769 	EXP 	text_stroop: autoDraw = True
860.1450 	EXP 	dot: autoDraw = True
860.1450 	EXP 	text_stroop: autoDraw = False
860.6961 	EXP 	window1: backgroundImage = ''
860.6962 	EXP 	window1: backgroundFit = 'none'
860.6962 	EXP 	window1: units = 'height'
860.6969 	EXP 	window1: backgroundImage = ''
860.6970 	EXP 	window1: backgroundFit = 'none'
860.6985 	DATA 	Keypress: m
860.7119 	EXP 	randomImage: autoDraw = False
860.7119 	EXP 	dot: autoDraw = False
860.7119 	EXP 	text_stroop: autoDraw = False
860.7119 	EXP 	dot_fixation: autoDraw = True
862.0629 	EXP 	window1: backgroundImage = ''
862.0629 	EXP 	window1: backgroundFit = 'none'
862.0630 	EXP 	window1: units = 'height'
862.0631 	EXP 	New trial (rep=3, index=2): <Trial 179 (2 in rep 3) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 17, 'stim1': 'yellow', 'textColor': 'green', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 179, 'thisTrialN': 2, 'thisRepN': 3}>
862.3844 	EXP 	window1: backgroundImage = ''
862.3844 	EXP 	window1: backgroundFit = 'none'
862.6822 	INFO 	Keyboard events cleared
862.6821 	EXP 	dot_fixation: autoDraw = False
862.6821 	EXP 	dot_fixation: autoDraw = False
862.6821 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: green, alpha=1.0>
862.6821 	EXP 	text_stroop: height = 0.1
862.6821 	EXP 	text_stroop: height = 0.1
862.6821 	EXP 	text_stroop: height = 0.1
862.6821 	EXP 	text_stroop: height = 0.1
862.6821 	EXP 	text_stroop: height = 0.1
862.6821 	EXP 	text_stroop: height = 0.1
862.6821 	EXP 	text_stroop: text = 'yellow'
862.6821 	EXP 	randomImage: autoDraw = True
862.6821 	EXP 	randomImage: autoDraw = False
862.6821 	EXP 	text_stroop: autoDraw = True
862.7786 	EXP 	dot: autoDraw = True
862.7786 	EXP 	text_stroop: autoDraw = False
863.2129 	EXP 	window1: backgroundImage = ''
863.2130 	EXP 	window1: backgroundFit = 'none'
863.2130 	EXP 	window1: units = 'height'
863.2137 	EXP 	window1: backgroundImage = ''
863.2138 	EXP 	window1: backgroundFit = 'none'
863.2156 	DATA 	Keypress: z
863.2286 	EXP 	randomImage: autoDraw = False
863.2286 	EXP 	dot: autoDraw = False
863.2286 	EXP 	text_stroop: autoDraw = False
863.2286 	EXP 	dot_fixation: autoDraw = True
867.1302 	EXP 	window1: backgroundImage = ''
867.1303 	EXP 	window1: backgroundFit = 'none'
867.1303 	EXP 	window1: units = 'height'
867.1307 	EXP 	New trial (rep=3, index=3): <Trial 180 (3 in rep 3) data={'type': 'test', 'condition1': 'consistent', 'trialNo': 51, 'stim1': 'red', 'textColor': 'red', 'stimFormat': 'word', 'key': 'm', 'ITI': 800, 'presTime': 2000, 'thisN': 180, 'thisTrialN': 3, 'thisRepN': 3}>
867.5214 	EXP 	window1: backgroundImage = ''
867.5215 	EXP 	window1: backgroundFit = 'none'
867.7385 	INFO 	Keyboard events cleared
867.7383 	EXP 	dot_fixation: autoDraw = False
867.7383 	EXP 	dot_fixation: autoDraw = False
867.7383 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: red, alpha=1.0>
867.7383 	EXP 	text_stroop: height = 0.1
867.7383 	EXP 	text_stroop: height = 0.1
867.7383 	EXP 	text_stroop: height = 0.1
867.7383 	EXP 	text_stroop: height = 0.1
867.7383 	EXP 	text_stroop: height = 0.1
867.7383 	EXP 	text_stroop: height = 0.1
867.7383 	EXP 	text_stroop: text = 'red'
867.7383 	EXP 	randomImage: autoDraw = True
867.7383 	EXP 	randomImage: autoDraw = False
867.7383 	EXP 	text_stroop: autoDraw = True
867.8455 	EXP 	dot: autoDraw = True
867.8455 	EXP 	text_stroop: autoDraw = False
868.2959 	EXP 	window1: backgroundImage = ''
868.2960 	EXP 	window1: backgroundFit = 'none'
868.2960 	EXP 	window1: units = 'height'
868.2962 	EXP 	window1: backgroundImage = ''
868.2962 	EXP 	window1: backgroundFit = 'none'
868.2970 	DATA 	Keypress: m
868.3123 	EXP 	randomImage: autoDraw = False
868.3123 	EXP 	dot: autoDraw = False
868.3123 	EXP 	text_stroop: autoDraw = False
868.3123 	EXP 	dot_fixation: autoDraw = True
869.6141 	EXP 	window1: backgroundImage = ''
869.6142 	EXP 	window1: backgroundFit = 'none'
869.6142 	EXP 	window1: units = 'height'
869.6144 	EXP 	New trial (rep=3, index=4): <Trial 181 (4 in rep 3) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 14, 'stim1': 'yellow', 'textColor': 'blue', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 181, 'thisTrialN': 4, 'thisRepN': 3}>
869.8980 	EXP 	window1: backgroundImage = ''
869.8980 	EXP 	window1: backgroundFit = 'none'
870.1181 	INFO 	Keyboard events cleared
870.1180 	EXP 	dot_fixation: autoDraw = False
870.1180 	EXP 	dot_fixation: autoDraw = False
870.1180 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
870.1180 	EXP 	text_stroop: height = 0.1
870.1180 	EXP 	text_stroop: height = 0.1
870.1180 	EXP 	text_stroop: height = 0.1
870.1180 	EXP 	text_stroop: height = 0.1
870.1180 	EXP 	text_stroop: height = 0.1
870.1180 	EXP 	text_stroop: height = 0.1
870.1180 	EXP 	text_stroop: text = 'yellow'
870.1180 	EXP 	randomImage: autoDraw = True
870.1180 	EXP 	randomImage: autoDraw = False
870.1180 	EXP 	text_stroop: autoDraw = True
870.3293 	EXP 	dot: autoDraw = True
870.3293 	EXP 	text_stroop: autoDraw = False
870.5809 	EXP 	window1: backgroundImage = ''
870.5810 	EXP 	window1: backgroundFit = 'none'
870.5810 	EXP 	window1: units = 'height'
870.5817 	EXP 	window1: backgroundImage = ''
870.5817 	EXP 	window1: backgroundFit = 'none'
870.5832 	DATA 	Keypress: z
870.5957 	EXP 	randomImage: autoDraw = False
870.5957 	EXP 	dot: autoDraw = False
870.5957 	EXP 	text_stroop: autoDraw = False
870.5957 	EXP 	dot_fixation: autoDraw = True
876.0311 	EXP 	window1: backgroundImage = ''
876.0311 	EXP 	window1: backgroundFit = 'none'
876.0312 	EXP 	window1: units = 'height'
876.0315 	EXP 	New trial (rep=3, index=5): <Trial 182 (5 in rep 3) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 29, 'stim1': 'green', 'textColor': 'blue', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 182, 'thisTrialN': 5, 'thisRepN': 3}>
876.2432 	EXP 	window1: backgroundImage = ''
876.2433 	EXP 	window1: backgroundFit = 'none'
876.5392 	INFO 	Keyboard events cleared
876.5391 	EXP 	dot_fixation: autoDraw = False
876.5391 	EXP 	dot_fixation: autoDraw = False
876.5391 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
876.5391 	EXP 	text_stroop: height = 0.1
876.5391 	EXP 	text_stroop: height = 0.1
876.5391 	EXP 	text_stroop: height = 0.1
876.5391 	EXP 	text_stroop: height = 0.1
876.5391 	EXP 	text_stroop: height = 0.1
876.5391 	EXP 	text_stroop: height = 0.1
876.5391 	EXP 	text_stroop: text = 'green'
876.5391 	EXP 	randomImage: autoDraw = True
876.5391 	EXP 	randomImage: autoDraw = False
876.5391 	EXP 	text_stroop: autoDraw = True
876.7468 	EXP 	dot: autoDraw = True
876.7468 	EXP 	text_stroop: autoDraw = False
877.0644 	EXP 	window1: backgroundImage = ''
877.0645 	EXP 	window1: backgroundFit = 'none'
877.0645 	EXP 	window1: units = 'height'
877.0651 	EXP 	window1: backgroundImage = ''
877.0651 	EXP 	window1: backgroundFit = 'none'
877.0665 	DATA 	Keypress: z
877.0799 	EXP 	randomImage: autoDraw = False
877.0799 	EXP 	dot: autoDraw = False
877.0799 	EXP 	text_stroop: autoDraw = False
877.0799 	EXP 	dot_fixation: autoDraw = True
878.6479 	EXP 	window1: backgroundImage = ''
878.6479 	EXP 	window1: backgroundFit = 'none'
878.6479 	EXP 	window1: units = 'height'
878.6483 	EXP 	New trial (rep=3, index=6): <Trial 183 (6 in rep 3) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 53, 'stim1': 'red', 'textColor': 'yellow', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 183, 'thisTrialN': 6, 'thisRepN': 3}>
879.0725 	EXP 	window1: backgroundImage = ''
879.0726 	EXP 	window1: backgroundFit = 'none'
879.3699 	INFO 	Keyboard events cleared
879.3698 	EXP 	dot_fixation: autoDraw = False
879.3698 	EXP 	dot_fixation: autoDraw = False
879.3698 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
879.3698 	EXP 	text_stroop: height = 0.1
879.3698 	EXP 	text_stroop: height = 0.1
879.3698 	EXP 	text_stroop: height = 0.1
879.3698 	EXP 	text_stroop: height = 0.1
879.3698 	EXP 	text_stroop: height = 0.1
879.3698 	EXP 	text_stroop: height = 0.1
879.3698 	EXP 	text_stroop: text = 'red'
879.3698 	EXP 	randomImage: autoDraw = True
879.3698 	EXP 	randomImage: autoDraw = False
879.3698 	EXP 	text_stroop: autoDraw = True
879.3731 	EXP 	dot: autoDraw = True
879.3731 	EXP 	text_stroop: autoDraw = False
879.9650 	EXP 	window1: backgroundImage = ''
879.9651 	EXP 	window1: backgroundFit = 'none'
879.9651 	EXP 	window1: units = 'height'
879.9659 	EXP 	window1: backgroundImage = ''
879.9660 	EXP 	window1: backgroundFit = 'none'
879.9680 	DATA 	Keypress: z
879.9800 	EXP 	randomImage: autoDraw = False
879.9800 	EXP 	dot: autoDraw = False
879.9800 	EXP 	text_stroop: autoDraw = False
879.9800 	EXP 	dot_fixation: autoDraw = True
883.2983 	EXP 	window1: backgroundImage = ''
883.2984 	EXP 	window1: backgroundFit = 'none'
883.2984 	EXP 	window1: units = 'height'
883.2987 	EXP 	New trial (rep=3, index=7): <Trial 184 (7 in rep 3) data={'type': 'test', 'condition1': 'consistent', 'trialNo': 23, 'stim1': 'green', 'textColor': 'green', 'stimFormat': 'word', 'key': 'm', 'ITI': 800, 'presTime': 2000, 'thisN': 184, 'thisTrialN': 7, 'thisRepN': 3}>
883.7045 	EXP 	window1: backgroundImage = ''
883.7046 	EXP 	window1: backgroundFit = 'none'
883.7634 	INFO 	Keyboard events cleared
883.7632 	EXP 	dot_fixation: autoDraw = False
883.7632 	EXP 	dot_fixation: autoDraw = False
883.7632 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: green, alpha=1.0>
883.7632 	EXP 	text_stroop: height = 0.1
883.7632 	EXP 	text_stroop: height = 0.1
883.7632 	EXP 	text_stroop: height = 0.1
883.7632 	EXP 	text_stroop: height = 0.1
883.7632 	EXP 	text_stroop: height = 0.1
883.7632 	EXP 	text_stroop: height = 0.1
883.7632 	EXP 	text_stroop: text = 'green'
883.7632 	EXP 	randomImage: autoDraw = True
883.7632 	EXP 	text_stroop: autoDraw = True
883.9976 	EXP 	dot: autoDraw = True
883.9976 	EXP 	text_stroop: autoDraw = False
884.5323 	EXP 	window1: backgroundImage = ''
884.5324 	EXP 	window1: backgroundFit = 'none'
884.5324 	EXP 	window1: units = 'height'
884.5332 	EXP 	window1: backgroundImage = ''
884.5333 	EXP 	window1: backgroundFit = 'none'
884.5356 	DATA 	Keypress: m
884.5475 	EXP 	randomImage: autoDraw = False
884.5475 	EXP 	dot: autoDraw = False
884.5475 	EXP 	text_stroop: autoDraw = False
884.5475 	EXP 	dot_fixation: autoDraw = True
890.4158 	EXP 	window1: backgroundImage = ''
890.4158 	EXP 	window1: backgroundFit = 'none'
890.4159 	EXP 	window1: units = 'height'
890.4162 	EXP 	New trial (rep=3, index=8): <Trial 185 (8 in rep 3) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 56, 'stim1': 'green', 'textColor': 'red', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 185, 'thisTrialN': 8, 'thisRepN': 3}>
890.7185 	EXP 	window1: backgroundImage = ''
890.7185 	EXP 	window1: backgroundFit = 'none'
890.8866 	INFO 	Keyboard events cleared
890.8865 	EXP 	dot_fixation: autoDraw = False
890.8865 	EXP 	dot_fixation: autoDraw = False
890.8865 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: red, alpha=1.0>
890.8865 	EXP 	text_stroop: height = 0.1
890.8865 	EXP 	text_stroop: height = 0.1
890.8865 	EXP 	text_stroop: height = 0.1
890.8865 	EXP 	text_stroop: text = 'green'
890.8865 	EXP 	randomImage: autoDraw = True
890.8865 	EXP 	randomImage: autoDraw = False
890.8865 	EXP 	text_stroop: autoDraw = True
891.1313 	EXP 	dot: autoDraw = True
891.1313 	EXP 	text_stroop: autoDraw = False
891.3495 	EXP 	window1: backgroundImage = ''
891.3496 	EXP 	window1: backgroundFit = 'none'
891.3496 	EXP 	window1: units = 'height'
891.3502 	EXP 	window1: backgroundImage = ''
891.3502 	EXP 	window1: backgroundFit = 'none'
891.3517 	DATA 	Keypress: z
891.3645 	EXP 	randomImage: autoDraw = False
891.3645 	EXP 	dot: autoDraw = False
891.3645 	EXP 	text_stroop: autoDraw = False
891.3645 	EXP 	dot_fixation: autoDraw = True
893.6828 	EXP 	window1: backgroundImage = ''
893.6829 	EXP 	window1: backgroundFit = 'none'
893.6829 	EXP 	window1: units = 'height'
893.6832 	EXP 	New trial (rep=3, index=9): <Trial 186 (9 in rep 3) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 3, 'stim1': 'blue', 'textColor': 'red', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 186, 'thisTrialN': 9, 'thisRepN': 3}>
893.9453 	EXP 	window1: backgroundImage = ''
893.9454 	EXP 	window1: backgroundFit = 'none'
894.1658 	INFO 	Keyboard events cleared
894.1657 	EXP 	dot_fixation: autoDraw = False
894.1657 	EXP 	dot_fixation: autoDraw = False
894.1657 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: red, alpha=1.0>
894.1657 	EXP 	text_stroop: height = 0.1
894.1657 	EXP 	text_stroop: height = 0.1
894.1657 	EXP 	text_stroop: height = 0.1
894.1657 	EXP 	text_stroop: height = 0.1
894.1657 	EXP 	text_stroop: height = 0.1
894.1657 	EXP 	text_stroop: height = 0.1
894.1657 	EXP 	text_stroop: text = 'blue'
894.1657 	EXP 	randomImage: autoDraw = True
894.1657 	EXP 	randomImage: autoDraw = False
894.1657 	EXP 	text_stroop: autoDraw = True
894.3985 	EXP 	dot: autoDraw = True
894.3985 	EXP 	text_stroop: autoDraw = False
894.6659 	EXP 	window1: backgroundImage = ''
894.6659 	EXP 	window1: backgroundFit = 'none'
894.6659 	EXP 	window1: units = 'height'
894.6664 	EXP 	window1: backgroundImage = ''
894.6664 	EXP 	window1: backgroundFit = 'none'
894.6679 	DATA 	Keypress: z
894.6818 	EXP 	randomImage: autoDraw = False
894.6818 	EXP 	dot: autoDraw = False
894.6818 	EXP 	text_stroop: autoDraw = False
894.6818 	EXP 	dot_fixation: autoDraw = True
897.7499 	EXP 	window1: backgroundImage = ''
897.7500 	EXP 	window1: backgroundFit = 'none'
897.7500 	EXP 	window1: units = 'height'
897.7503 	EXP 	New trial (rep=3, index=10): <Trial 187 (10 in rep 3) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 59, 'stim1': 'yellow', 'textColor': 'green', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 187, 'thisTrialN': 10, 'thisRepN': 3}>
897.9931 	EXP 	window1: backgroundImage = ''
897.9931 	EXP 	window1: backgroundFit = 'none'
898.1375 	INFO 	Keyboard events cleared
898.1373 	EXP 	dot_fixation: autoDraw = False
898.1373 	EXP 	dot_fixation: autoDraw = False
898.1373 	EXP 	text_stroop: foreColor = <psychopy.colors.Color: green, alpha=1.0>
898.1373 	EXP 	text_stroop: height = 0.1
898.1373 	EXP 	text_stroop: height = 0.1
898.1373 	EXP 	text_stroop: height = 0.1
898.1373 	EXP 	text_stroop: height = 0.1
898.1373 	EXP 	text_stroop: height = 0.1
898.1373 	EXP 	text_stroop: height = 0.1
898.1373 	EXP 	text_stroop: text = 'yellow'
898.1373 	EXP 	randomImage: autoDraw = True
898.1373 	EXP 	randomImage: autoDraw = False
898.1373 	EXP 	text_stroop: autoDraw = True
898.4652 	EXP 	dot: autoDraw = True
898.4652 	EXP 	text_stroop: autoDraw = False
898.5829 	EXP 	window1: backgroundImage = ''
898.5829 	EXP 	window1: backgroundFit = 'none'
898.5829 	EXP 	window1: units = 'height'
898.5833 	EXP 	window1: backgroundImage = ''
898.5834 	EXP 	window1: backgroundFit = 'none'
898.5845 	DATA 	Keypress: z
898.5986 	EXP 	randomImage: autoDraw = False
898.5986 	EXP 	dot: autoDraw = False
898.5986 	EXP 	text_stroop: autoDraw = False
898.5986 	EXP 	dot_fixation: autoDraw = True
903.1839 	EXP 	window1: backgroundImage = ''
903.1840 	EXP 	window1: backgroundFit = 'none'
903.1840 	EXP 	window1: units = 'height'
903.1843 	EXP 	New trial (rep=3, index=11): <Trial 188 (11 in rep 3) data={'type': 'test', 'condition1': 'inconsistent', 'trialNo': 21, 'stim1': 'black', 'textColor': 'yellow', 'stimFormat': 'word', 'key': 'z', 'ITI': 800, 'presTime': 2000, 'thisN': 188, 'thisTrialN': 11, 'thisRepN': 3}>
